2457927.3889705599285662	1.1661785800000000
2457927.3889717101119459	0.4622138200000000
2457927.3889728700742126	1.0348149799999999
2457927.3889740300364792	0.5767788000000000
2457927.3889751899987459	0.6409509300000000
2457927.3889763401821256	0.9236390700000000
2457927.3889775001443923	0.2302267100000000
2457927.3889786601066589	1.4409024699999999
2457927.3889797898009419	1.1260239900000000
2457927.3889809600077569	0.2303984100000000
2457927.3889821302145720	1.1380897800000001
2457927.3889832901768386	0.9122209700000000
2457927.3889844398945570	1.5463612099999999
2457927.3889855998568237	1.1591569100000001
2457927.3889867598190904	1.2296944200000000
2457927.3889879197813570	1.0822500300000000
2457927.3889890699647367	0.5213246000000000
2457927.3889902299270034	1.1285638499999999
2457927.3889913898892701	1.3653121100000001
2457927.3889925498515368	1.4122787299999999
2457927.3889937000349164	1.2742959300000001
2457927.3889948599971831	0.8318577800000000
2457927.3889960199594498	0.8784159700000000
2457927.3889971799217165	1.2661216700000000
2457927.3889983301050961	1.1020644700000000
2457927.3889994900673628	1.5229116300000001
2457927.3890006500296295	0.9871269400000000
2457927.3890018099918962	0.8236096300000000
2457927.3890029601752758	1.0852010700000001
2457927.3890041201375425	0.8778963900000000
2457927.3890052800998092	0.5737005100000000
2457927.3890064400620759	0.6955333500000001
2457927.3890075897797942	1.1692587900000000
2457927.3890087502077222	0.9685464200000000
2457927.3890099101699889	1.5375542799999999
2457927.3890110501088202	0.8824661200000000
2457927.3890122198499739	0.9953277000000000
2457927.3890133299864829	1.3195470100000000
2457927.3890145299956203	1.0783257300000000
2457927.3890156899578869	0.8532571799999999
2457927.3890168499201536	1.0902852700000001
2457927.3890180098824203	1.2292705399999999
2457927.3890191698446870	1.2021568300000001
2457927.3890203200280666	0.9049740300000000
2457927.3890214799903333	0.5356098700000000
2457927.3890226399526000	1.3110584000000001
2457927.3890237999148667	0.5969204299999999
2457927.3890249500982463	1.4922709999999999
2457927.3890261100605130	1.4393364600000000
2457927.3890272700227797	0.9285357300000000
2457927.3890284099616110	0.6127453600000000
2457927.3890295801684260	0.6771604600000000
2457927.3890307401306927	0.8115946800000000
2457927.3890319000929594	0.8555691500000000
2457927.3890330600552261	0.9274213900000000
2457927.3890342097729445	0.7435054800000001
2457927.3890353702008724	0.6098312299999999
2457927.3890364901162684	0.8126989000000000
2457927.3890376901254058	0.9145767700000000
2457927.3890388398431242	0.9150232200000000
2457927.3890399998053908	0.4439698200000000
2457927.3890411597676575	1.0739921900000000
2457927.3890423099510372	1.1546300500000000
2457927.3890434699133039	1.0537316200000000
2457927.3890446298755705	1.1482118500000000
2457927.3890457898378372	0.9514574400000000
2457927.3890469400212169	1.2403362099999999
2457927.3890480999834836	0.9001545700000000
2457927.3890492599457502	1.4260826900000001
2457927.3890504199080169	0.6410015200000000
2457927.3890515700913966	1.3235691199999999
2457927.3890527300536633	0.9009753400000000
2457927.3890538401901722	1.0800293900000000
2457927.3890550499781966	0.9944263300000000
2457927.3890562001615763	0.7745722100000000
2457927.3890573601238430	1.2184615000000001
2457927.3890585200861096	0.2393396400000000
2457927.3890596800483763	1.2177356500000001
2457927.3890608199872077	1.5266804000000000
2457927.3890619901940227	0.5581566100000001
2457927.3890631501562893	1.1366812300000000
2457927.3890643101185560	1.1441968300000001
2457927.3890654598362744	0.9682947900000000
2457927.3890666197985411	1.8366007000000000
2457927.3890677802264690	1.2131107500000000
2457927.3890689401887357	1.1601696300000000
2457927.3890700899064541	1.4056991000000001
2457927.3890712498687208	0.9373957200000000
2457927.3890724098309875	0.8805323800000000
2457927.3890735600143671	1.4737139399999999
2457927.3890747199766338	0.9792279400000000
2457927.3890758799389005	0.7390586000000000
2457927.3890770301222801	0.9602547200000000
2457927.3890781900845468	0.9566454100000000
2457927.3890793500468135	0.9910085000000000
2457927.3890805100090802	0.9308736399999999
2457927.3890816699713469	0.9546184800000000
2457927.3890828201547265	0.7233491399999999
2457927.3890839801169932	1.2131466000000000
2457927.3890851400792599	0.2984175100000000
2457927.3890863000415266	0.5436423900000000
2457927.3890874502249062	0.9697841300000000
2457927.3890886101871729	1.0395419699999999
2457927.3890897701494396	1.4925921499999999
2457927.3890909301117063	1.3772377000000000
2457927.3890920798294246	0.9219975200000000
2457927.3890932397916913	1.2815849500000001
2457927.3890943801961839	1.2435172400000001
2457927.3890955601818860	1.2934090899999999
2457927.3890967098996043	0.8878692200000000
2457927.3890978698618710	0.7625074800000000
2457927.3890990298241377	1.6553707200000001
2457927.3891001897864044	1.2551385399999999
2457927.3891013399697840	1.6116494900000000
2457927.3891024999320507	1.3357011500000000
2457927.3891036598943174	0.9905443500000000
2457927.3891048100776970	0.7539109100000000
2457927.3891059700399637	0.8202378700000000
2457927.3891071300022304	0.2964214600000000
2457927.3891082899644971	0.6811012200000000
2457927.3891094401478767	1.3515164000000000
2457927.3891106001101434	1.3756962399999999
2457927.3891117498278618	0.9309917800000000
2457927.3891129200346768	0.9765389500000000
2457927.3891140702180564	0.9691321600000000
2457927.3891152301803231	0.8750855900000000
2457927.3891163901425898	0.7095852000000000
2457927.3891175501048565	1.6193366300000001
2457927.3891186998225749	1.2458911100000001
2457927.3891198597848415	0.9794799800000000
2457927.3891210202127695	0.7792386400000000
2457927.3891221801750362	1.4133151799999999
2457927.3891233298927546	0.7929569200000000
2457927.3891244800761342	0.6922147700000000
2457927.3891256498172879	1.0204507000000000
2457927.3891268097795546	1.2175951000000000
2457927.3891279599629343	1.0436513800000000
2457927.3891291199252009	1.2682782399999999
2457927.3891302798874676	1.4643406100000000
2457927.3891314398497343	1.3338641899999999
2457927.3891325900331140	1.4122498900000000
2457927.3891337499953806	0.9352052600000000
2457927.3891349099576473	0.8370699700000001
2457927.3891360601410270	1.3499875800000001
2457927.3891372201032937	1.2537536300000001
2457927.3891383800655603	1.0520935199999999
2457927.3891395400278270	0.9070975100000001
2457927.3891406902112067	1.1343532300000001
2457927.3891418501734734	0.9961569800000000
2457927.3891430101357400	1.1924836000000001
2457927.3891441700980067	1.3467369000000000
2457927.3891453198157251	0.8740222100000000
2457927.3891464797779918	0.9761719400000000
2457927.3891476402059197	1.0002022200000000
2457927.3891488001681864	0.8213121400000000
2457927.3891499498859048	1.1511012700000001
2457927.3891511098481715	1.6602205200000000
2457927.3891522800549865	0.7273902700000000
2457927.3891534297727048	1.2149969500000000
2457927.3891545701771975	0.4196243000000000
2457927.3891557399183512	1.2054080199999999
2457927.3891568998806179	0.8962234800000000
2457927.3891580598428845	1.2004833200000000
2457927.3891592100262642	1.0619050299999999
2457927.3891603699885309	1.3225159700000000
2457927.3891615299507976	1.4633990500000000
2457927.3891626698896289	0.4582972900000000
2457927.3891638400964439	0.5699796400000000
2457927.3891650000587106	1.5629219200000000
2457927.3891661600209773	1.4128335500000000
2457927.3891673102043569	1.5916551400000001
2457927.3891684701666236	0.9364337800000000
2457927.3891696301288903	1.1643905200000000
2457927.3891707900911570	0.5878380400000000
2457927.3891719398088753	0.8705568000000000
2457927.3891730997711420	1.1703968499999999
2457927.3891742601990700	0.7834186100000000
2457927.3891754201613367	0.7389461500000000
2457927.3891765698790550	0.9814809900000000
2457927.3891777298413217	1.4236469700000001
2457927.3891788898035884	1.2220380500000001
2457927.3891800502315164	1.2080952000000000
2457927.3891811999492347	0.6188871800000000
2457927.3891823599115014	1.2703452600000000
2457927.3891835198737681	1.2851653400000000
2457927.3891846798360348	0.8930446000000000
2457927.3891858300194144	0.9536507000000000
2457927.3891869899816811	1.1415847200000000
2457927.3891881499439478	0.9848515799999999
2457927.3891893099062145	0.5143808500000000
2457927.3891904600895941	0.9647319700000000
2457927.3891916200518608	0.8303750300000000
2457927.3891927800141275	1.2905270700000000
2457927.3891939399763942	0.6998964300000000
2457927.3891950901597738	0.3543376300000000
2457927.3891962501220405	0.9625462800000000
2457927.3891974198631942	0.7870706700000000
2457927.3891985598020256	1.0578534500000001
2457927.3891997202299535	0.8827871900000001
2457927.3892008801922202	0.8614622100000000
2457927.3892020401544869	1.2907435899999999
2457927.3892031898722053	0.8961437700000000
2457927.3892043400555849	1.5082964200000000
2457927.3892055097967386	0.8928282000000000
2457927.3892066702246666	0.8171366500000000
2457927.3892078199423850	1.1382159300000001
2457927.3892089799046516	0.8271964000000001
2457927.3892101300880313	0.8085902900000000
2457927.3892112998291850	1.3682683700000000
2457927.3892124500125647	0.8575947600000000
2457927.3892136099748313	1.4295589600000000
2457927.3892147699370980	1.5939859500000000
2457927.3892159298993647	1.4615035000000001
2457927.3892170898616314	1.2360925199999999
2457927.3892182298004627	1.2016937200000000
2457927.3892194000072777	0.5889029400000000
2457927.3892205599695444	1.1017080800000001
2457927.3892216999083757	0.8823260200000000
2457927.3892228701151907	1.4161598200000001
2457927.3892240300774574	0.7669209100000000
2457927.3892251900397241	0.7747008200000000
2457927.3892263402231038	0.8941906500000000
2457927.3892275001853704	0.9944108500000000
2457927.3892286601476371	1.4995459400000000
2457927.3892298098653555	1.2917911000000000
2457927.3892309698276222	1.1603565499999999
2457927.3892321297898889	2.1144291599999998
2457927.3892332799732685	0.5300882800000000
2457927.3892344301566482	1.4358397100000000
2457927.3892355998978019	1.5831057600000000
2457927.3892367598600686	1.2484185999999999
2457927.3892379198223352	1.1025653300000000
2457927.3892390602268279	0.7811962600000000
2457927.3892402299679816	0.7770461000000000
2457927.3892413899302483	1.5152480900000000
2457927.3892425498925149	1.1885789700000000
2457927.3892437000758946	0.4123212600000000
2457927.3892448600381613	1.1936876199999999
2457927.3892460200004280	1.1845987000000000
2457927.3892471799626946	0.6754163900000000
2457927.3892483199015260	1.0829845199999999
2457927.3892494901083410	1.0959361400000001
2457927.3892506398260593	1.2109397200000001
2457927.3892518100328743	0.7854690700000000
2457927.3892529602162540	1.3984863500000000
2457927.3892541201785207	1.5246597900000001
2457927.3892552801407874	1.0328536800000001
2457927.3892564200796187	0.6707060000000000
2457927.3892575898207724	1.5851470800000000
2457927.3892587497830391	0.7210852200000000
2457927.3892599102109671	1.4068414800000000
2457927.3892610701732337	1.3630202300000001
2457927.3892622198909521	1.2814341700000000
2457927.3892633700743318	0.4678422200000000
2457927.3892645398154855	1.6302514900000000
2457927.3892656899988651	1.1931870200000001
2457927.3892668499611318	0.9758170500000000
2457927.3892680001445115	1.3265161900000000
2457927.3892691698856652	1.1200470199999999
2457927.3892703200690448	1.1467816099999999
2457927.3892714800313115	1.3357597800000001
2457927.3892726399935782	0.6448635600000000
2457927.3892737799324095	1.3867894900000000
2457927.3892749701626599	0.9046360400000000
2457927.3892761101014912	1.2667601399999999
2457927.3892772700637579	1.1805126300000000
2457927.3892784300260246	1.2779825899999999
2457927.3892795802094042	0.8073432000000000
2457927.3892807401716709	1.2321562399999999
2457927.3892819001339376	0.2848393700000000
2457927.3892830600962043	1.5927497900000001
2457927.3892842098139226	0.7914793400000000
2457927.3892853399738669	0.7626183200000000
2457927.3892865302041173	1.1809594299999999
2457927.3892876901663840	1.3116807699999999
2457927.3892888398841023	0.8836744800000000
2457927.3892899998463690	0.8457455800000000
2457927.3892911500297487	0.8721500900000000
2457927.3892923099920154	0.5155148600000000
2457927.3892934699542820	1.7711388600000000
2457927.3892946299165487	-0.1566062200000000
2457927.3892957800999284	0.8408789600000000
2457927.3892969298176467	0.5034244400000000
2457927.3892981000244617	1.0485790399999999
2457927.3892992599867284	1.1685609900000000
2457927.3893004301935434	1.0374303499999999
2457927.3893015901558101	1.2191221200000000
2457927.3893027198500931	1.3352377600000001
2457927.3893038900569081	1.0919987499999999
2457927.3893050500191748	0.9875408900000000
2457927.3893062002025545	1.1801082000000001
2457927.3893073601648211	1.4412160899999999
2457927.3893085098825395	0.9749776700000000
2457927.3893096898682415	0.9926899300000001
2457927.3893108298070729	1.1971632200000000
2457927.3893119897693396	1.0359290400000001
2457927.3893131501972675	1.1685080100000000
2457927.3893142901360989	1.6702363200000001
2457927.3893154598772526	1.5749772900000001
2457927.3893166198395193	0.8406944400000000
2457927.3893177798017859	0.9995699600000000
2457927.3893189500086010	0.7040613400000000
2457927.3893200801685452	0.5708403399999999
2457927.3893212601542473	0.8639394100000000
2457927.3893224098719656	0.9532058100000000
2457927.3893235800787807	1.4476868000000001
2457927.3893247297964990	0.7078961100000000
2457927.3893258702009916	1.3339968000000000
2457927.3893270399421453	0.7931751200000000
2457927.3893281901255250	1.0122035000000000
2457927.3893293500877917	1.2186258200000000
2457927.3893305198289454	0.4548264800000000
2457927.3893316597677767	1.0994973699999999
2457927.3893328201957047	0.8997871100000000
2457927.3893339801579714	0.2633976300000000
2457927.3893351401202381	1.3630172000000000
2457927.3893363000825047	1.1980017199999999
2457927.3893374698236585	0.8715318300000000
2457927.3893385999836028	0.8204574200000000
2457927.3893397701904178	1.0056757599999999
2457927.3893409399315715	0.7761196700000000
2457927.3893420798704028	1.0688070700000001
2457927.3893432300537825	1.1296804600000001
2457927.3893443900160491	1.4937366400000001
2457927.3893455602228642	0.5050349300000000
2457927.3893467099405825	1.9347263900000000
2457927.3893478699028492	1.8441342599999999
2457927.3893490401096642	1.7990957400000001
2457927.3893501698039472	0.9304918900000000
2457927.3893513400107622	1.1066775799999999
2457927.3893525102175772	1.0697509000000001
2457927.3893536599352956	1.0767400199999999
2457927.3893548301421106	1.1559513200000000
2457927.3893559598363936	1.4102544699999999
2457927.3893571300432086	1.2155027300000001
2457927.3893582900054753	1.7585327399999999
2457927.3893594401888549	0.5634757000000000
2457927.3893606099300086	1.1245790800000000
2457927.3893617601133883	0.8929126900000000
2457927.3893629200756550	1.3503221700000001
2457927.3893640697933733	1.0650443300000001
2457927.3893652302213013	1.0875827199999999
2457927.3893663999624550	1.3166147699999999
2457927.3893675301223993	0.9403233100000000
2457927.3893686998635530	1.2807646300000000
2457927.3893698598258197	1.5737416900000001
2457927.3893710197880864	0.8270473000000000
2457927.3893721899949014	0.3751807400000000
2457927.3893733299337327	1.2736394400000000
2457927.3893744898959994	1.2963996799999999
2457927.3893756601028144	0.9967973400000000
2457927.3893768098205328	0.7255716100000000
2457927.3893779600039124	0.6614504100000000
2457927.3893791302107275	1.4507820300000001
2457927.3893802799284458	1.2760078300000000
2457927.3893814398907125	1.2799401699999999
2457927.3893825998529792	1.4651334300000001
2457927.3893837598152459	1.4919573600000000
2457927.3893849099986255	1.1240003500000000
2457927.3893860601820052	1.2778451300000000
2457927.3893872201442719	1.2602289300000000
2457927.3893883698619902	1.3584175400000000
2457927.3893895498476923	1.0189602700000000
2457927.3893906897865236	1.5523328100000000
2457927.3893918502144516	1.4079430799999999
2457927.3893930101767182	1.2678076300000001
2457927.3893941701389849	0.8806179500000000
2457927.3893953198567033	0.9141026300000000
2457927.3893964798189700	1.7069437700000001
2457927.3893976397812366	1.2507340499999999
2457927.3893988002091646	1.0520810100000000
2457927.3893999499268830	1.1644492000000000
2457927.3894011201336980	0.9968334500000000
2457927.3894022800959647	1.1627004500000000
2457927.3894034400582314	-0.1510674400000000
2457927.3894045799970627	1.1081230900000001
2457927.3894057399593294	0.7743566300000000
2457927.3894069101661444	1.1145480699999999
2457927.3894080398604274	1.7662715000000000
2457927.3894092100672424	0.9620529200000000
2457927.3894103798083961	0.3364003700000000
2457927.3894115397706628	1.0382616899999999
2457927.3894127001985908	1.4176406399999999
2457927.3894138499163091	1.5141830400000000
2457927.3894150098785758	1.2679939200000001
2457927.3894161698408425	0.6359711900000000
2457927.3894173298031092	0.2856761600000000
2457927.3894184702076018	0.5448270900000000
2457927.3894196301698685	1.4173963400000000
2457927.3894207999110222	0.8237644800000000
2457927.3894219598732889	0.8519418200000000
2457927.3894231100566685	1.6827064599999999
2457927.3894242700189352	1.4480184000000000
2457927.3894254299812019	1.0076152300000001
2457927.3894265601411462	0.9854051300000000
2457927.3894277298822999	0.6851920500000001
2457927.3894289000891149	1.0292875800000001
2457927.3894300498068333	1.4326706499999999
2457927.3894311999902129	0.8651003600000000
2457927.3894323599524796	1.7626503700000000
2457927.3894335301592946	1.0656148700000001
2457927.3894346901215613	0.8412118600000000
2457927.3894358300603926	1.0453375499999999
2457927.3894369998015463	1.0766282000000000
2457927.3894381402060390	0.8045839200000000
2457927.3894393099471927	0.9969443400000000
2457927.3894404699094594	0.2640261900000000
2457927.3894416200928390	1.0834493800000000
2457927.3894427800551057	0.9245079100000000
2457927.3894439400173724	0.4983077800000000
2457927.3894450902007520	0.5372546700000000
2457927.3894462599419057	1.4284247299999999
2457927.3894474199041724	0.7920732600000000
2457927.3894485798664391	1.1398206799999999
2457927.3894497100263834	1.4034787000000000
2457927.3894508797675371	1.2600170200000000
2457927.3894520499743521	1.0132708900000000
2457927.3894531801342964	0.7755788900000000
2457927.3894543498754501	0.8699236700000000
2457927.3894555000588298	1.6377314999999999
2457927.3894566800445318	1.4459018600000000
2457927.3894578400067985	1.1548208200000001
2457927.3894589901901782	1.1247030800000000
2457927.3894601501524448	1.6267689700000001
2457927.3894612998701632	0.9348032600000000
2457927.3894624500535429	1.1758508200000000
2457927.3894636197946966	1.1613290900000000
2457927.3894647802226245	0.5225934700000000
2457927.3894659299403429	1.1829846700000000
2457927.3894671001471579	0.4507990000000000
2457927.3894682098180056	0.7021100200000000
2457927.3894694098271430	1.3039212800000000
2457927.3894705399870872	1.6859366300000000
2457927.3894717199727893	1.0325351599999999
2457927.3894728799350560	0.9200760700000000
2457927.3894740301184356	1.1425519600000000
2457927.3894751998595893	0.8516134200000000
2457927.3894763500429690	0.7063755800000000
2457927.3894775002263486	0.9220321600000000
2457927.3894786601886153	0.6853662800000000
2457927.3894798299297690	1.0162204399999999
2457927.3894809801131487	0.9599583900000001
2457927.3894821400754154	0.9663520500000000
2457927.3894833000376821	0.6237625700000000
2457927.3894844399765134	1.1692088300000001
2457927.3894855999387801	0.7814066700000000
2457927.3894867701455951	1.3514114600000000
2457927.3894879301078618	0.6548612400000000
2457927.3894890700466931	1.0866919700000000
2457927.3894902397878468	0.8598614800000000
2457927.3894914002157748	0.8009276200000000
2457927.3894925601780415	1.4895160300000001
2457927.3894937001168728	0.9191352100000000
2457927.3894948600791395	0.6354563700000000
2457927.3894960298202932	1.1731416500000000
2457927.3894971897825599	1.3337638800000000
2457927.3894983502104878	0.7509284800000000
2457927.3894994901493192	0.8487765100000000
2457927.3895006598904729	0.6729796800000000
2457927.3895018198527396	0.8767058599999999
2457927.3895029500126839	0.7007158300000000
2457927.3895041299983859	1.5254261899999999
2457927.3895052801817656	0.4925330300000000
2457927.3895064401440322	1.3683177600000000
2457927.3895075898617506	1.1870695899999999
2457927.3895087600685656	0.6573594500000000
2457927.3895099200308323	1.4441049900000000
2457927.3895110599696636	1.0796234199999999
2457927.3895122199319303	1.4200664500000000
2457927.3895133901387453	0.9601993100000000
2457927.3895145501010120	0.9575100200000000
2457927.3895157100632787	1.2915151199999999
2457927.3895168099552393	1.3259776700000001
2457927.3895180099643767	0.8437479500000000
2457927.3895191699266434	1.0884028800000001
2457927.3895203401334584	0.6720337600000000
2457927.3895214898511767	1.2729674499999999
2457927.3895226498134434	1.1948601700000001
2457927.3895237999968231	0.6989899899999999
2457927.3895249702036381	0.2626680500000000
2457927.3895261199213564	1.2236830200000000
2457927.3895272798836231	1.0849439800000000
2457927.3895284398458898	1.1096899400000000
2457927.3895295797847211	1.1396665800000001
2457927.3895307499915361	1.2130189499999999
2457927.3895319099538028	0.6891211699999999
2457927.3895330699160695	1.2359396300000001
2457927.3895342200994492	0.8624950100000000
2457927.3895353698171675	0.8967399800000000
2457927.3895365400239825	1.8038217000000001
2457927.3895376999862492	0.7786896500000000
2457927.3895388501696289	1.1420465799999999
2457927.3895400101318955	0.7794301200000000
2457927.3895411598496139	1.2755651200000000
2457927.3895423100329936	1.1309922200000000
2457927.3895434797741473	0.8119590000000000
2457927.3895446402020752	1.1207149400000000
2457927.3895457801409066	0.6545331900000000
2457927.3895469401031733	1.0183733200000000
2457927.3895481098443270	0.9999159500000000
2457927.3895492497831583	0.9007471900000000
2457927.3895504297688603	0.8516647200000000
2457927.3895515901967883	1.1229099400000000
2457927.3895527301356196	1.3201881700000000
2457927.3895538900978863	1.2802927600000000
2457927.3895550598390400	1.2328126699999999
2457927.3895562198013067	1.0577957499999999
2457927.3895573699846864	1.4816517600000001
2457927.3895585201680660	0.8977471000000000
2457927.3895596899092197	0.9140116700000001
2457927.3895608400925994	0.5177447600000000
2457927.3895620000548661	1.2819972399999999
2457927.3895631600171328	1.0014459600000001
2457927.3895643199793994	1.4623608699999999
2457927.3895654599182308	1.0563957600000000
2457927.3895666301250458	0.8448025200000000
2457927.3895677900873125	0.9942621000000000
2457927.3895689500495791	1.4113910100000000
2457927.3895700899884105	1.2813952200000001
2457927.3895712601952255	0.8976281200000000
2457927.3895724001340568	0.7907825400000000
2457927.3895735801197588	1.4324709700000000
2457927.3895747298374772	1.0534570100000000
2457927.3895758897997439	0.8649099200000000
2457927.3895770502276719	1.1738000099999999
2457927.3895781799219549	0.8750196300000000
2457927.3895793599076569	0.8447650600000000
2457927.3895805198699236	0.2759776800000000
2457927.3895816700533032	1.7316673100000000
2457927.3895828397944570	1.1989809899999999
2457927.3895839801989496	1.2678399300000001
2457927.3895851201377809	1.1237423300000000
2457927.3895863099023700	0.9466578800000000
2457927.3895874498412013	0.6059111000000000
2457927.3895886200480163	1.0537817500000000
2457927.3895897599868476	1.0262096999999999
2457927.3895909399725497	1.2618982100000000
2457927.3895920901559293	1.3151051300000001
2457927.3895932398736477	0.6251836100000000
2457927.3895944100804627	1.1495798600000000
2457927.3895955397747457	0.7289242700000000
2457927.3895967202261090	0.5376244400000000
2457927.3895978801883757	0.8858931200000000
2457927.3895990401506424	1.0220313900000000
2457927.3896001898683608	1.2476604800000000
2457927.3896013498306274	1.0020269399999999
2457927.3896025097928941	1.4573201400000000
2457927.3896036702208221	1.1361590500000001
2457927.3896048101596534	1.2425190500000001
2457927.3896059799008071	0.7732496800000001
2457927.3896071398630738	1.1922986900000001
2457927.3896082998253405	1.0890766800000000
2457927.3896094597876072	1.3427971999999999
2457927.3896106099709868	1.6301906500000001
2457927.3896117601543665	1.1689788800000001
2457927.3896129298955202	0.3044342900000000
2457927.3896140898577869	0.8982688200000000
2457927.3896152400411665	0.8765264100000000
2457927.3896163902245462	1.0402063800000001
2457927.3896175599656999	1.5434514800000001
2457927.3896186999045312	1.7904551399999999
2457927.3896198701113462	0.8155775199999999
2457927.3896210300736129	0.2236337900000000
2457927.3896221597678959	0.8281515000000000
2457927.3896233299747109	1.4866902799999999
2457927.3896244699135423	1.3872553299999999
2457927.3896256601437926	0.7288787700000000
2457927.3896268201060593	0.5766363600000000
2457927.3896279498003423	1.7810777900000001
2457927.3896291297860444	1.0997203799999999
2457927.3896302799694240	1.1486029200000001
2457927.3896314501762390	1.2947687100000000
2457927.3896325998939574	0.2542955900000000
2457927.3896337398327887	1.1526261200000001
2457927.3896349198184907	1.0350165700000000
2457927.3896360797807574	0.5241985500000000
2457927.3896372299641371	0.9633959400000000
2457927.3896383899264038	1.0821530100000001
2457927.3896395298652351	1.3150419499999999
2457927.3896407098509371	1.5524477100000000
2457927.3896418600343168	0.9829659400000000
2457927.3896430199965835	0.7983984500000000
2457927.3896441799588501	0.3346217200000000
2457927.3896453198976815	1.1578261200000000
2457927.3896464901044965	1.9197575200000001
2457927.3896476500667632	1.6013082700000001
2457927.3896488100290298	0.8927442300000000
2457927.3896499699912965	1.0285496000000001
2457927.3896511001512408	1.4268176400000001
2457927.3896522801369429	0.9064752100000000
2457927.3896534298546612	0.9781078800000000
2457927.3896545898169279	1.0205766599999999
2457927.3896557497791946	1.4635042300000001
2457927.3896568901836872	1.0678756199999999
2457927.3896580701693892	0.9383443299999999
2457927.3896591998636723	0.6448764800000000
2457927.3896603798493743	1.3362442299999999
2457927.3896615398116410	0.5819611400000000
2457927.3896626699715853	0.8246074400000000
2457927.3896638499572873	0.8279745100000000
2457927.3896650099195540	0.4390723100000000
2457927.3896661698818207	0.9363774600000000
2457927.3896673298440874	1.2428913699999999
2457927.3896684697829187	0.9691625200000000
2457927.3896696302108467	1.1687832899999999
2457927.3896707999520004	1.1641965100000000
2457927.3896719599142671	1.1309996800000000
2457927.3896731100976467	1.1533667400000001
2457927.3896742598153651	1.0294045599999999
2457927.3896754300221801	1.0851275300000001
2457927.3896765601821244	1.0938617799999999
2457927.3896777401678264	1.2102642600000000
2457927.3896789001300931	1.1229607800000001
2457927.3896800498478115	1.1927121000000001
2457927.3896812200546265	0.9902797000000000
2457927.3896823697723448	0.9195228200000000
2457927.3896835302002728	0.5959343400000000
2457927.3896846901625395	1.2753389600000000
2457927.3896858301013708	0.7488441500000000
2457927.3896869998425245	0.8112195100000000
2457927.3896881598047912	1.0208545400000000
2457927.3896893202327192	0.7619668900000000
2457927.3896904699504375	1.3856679700000001
2457927.3896916098892689	1.4117756200000000
2457927.3896927898749709	0.7780393500000000
2457927.3896939498372376	0.6928633700000000
2457927.3896950799971819	1.1467954800000000
2457927.3896962599828839	0.8280433800000000
2457927.3896974101662636	1.1295878800000001
